6832.0,2141.0,6900.0,2100.0
6838.0,2046.0,6900.0,2100.0
6832.0,2142.0,6900.0,2100.0
6815.0,2116.0,6900.0,2100.0
6830.0,2035.0,6900.0,2100.0
6843.0,2005.0,6900.0,2100.0
6825.0,2001.0,6900.0,2100.0
6807.0,1966.0,6900.0,2100.0
6830.0,2036.0,6900.0,2100.0
6835.0,2075.0,6900.0,2100.0
6839.0,2040.0,6900.0,2100.0
6815.0,1994.0,6900.0,2100.0
6821.0,2031.0,6900.0,2100.0
6818.0,2054.0,6900.0,2100.0
6816.0,1982.0,6900.0,2100.0
6836.0,2021.0,6900.0,2100.0
6814.0,2110.0,6900.0,2100.0
6816.0,2098.0,6900.0,2100.0
6841.0,2071.0,6900.0,2100.0
6810.0,2146.0,6900.0,2100.0
6816.0,2097.0,6900.0,2100.0
6833.0,2118.0,6900.0,2100.0
6849.0,2150.0,6900.0,2100.0
6824.0,2123.0,6900.0,2100.0
6876.0,2100.0,6900.0,2100.0
6845.0,2037.0,6900.0,2100.0
6846.0,2099.0,6900.0,2100.0
6828.0,2079.0,6900.0,2100.0
6848.0,2161.0,6900.0,2100.0
6863.0,2120.0,6900.0,2100.0
6837.0,2095.0,6900.0,2100.0
6859.0,2081.0,6900.0,2100.0
6823.0,2054.0,6900.0,2100.0
6819.0,2086.0,6900.0,2100.0
6822.0,2190.0,6900.0,2100.0
6833.0,2119.0,6900.0,2100.0
6823.0,2126.0,6900.0,2100.0
6830.0,2144.0,6900.0,2100.0
6837.0,2095.0,6900.0,2100.0
6836.0,2107.0,6900.0,2100.0
6823.0,2041.0,6900.0,2100.0
6759.0,2227.0,6900.0,2100.0
6828.0,2151.0,6900.0,2100.0
6824.0,2039.0,6900.0,2100.0
6824.0,2037.0,6900.0,2100.0
6820.0,2138.0,6900.0,2100.0
6837.0,1979.0,6900.0,2100.0
6817.0,2054.0,6900.0,2100.0
6802.0,2014.0,6900.0,2100.0
6852.0,1925.0,6900.0,2100.0
6809.0,2124.0,6900.0,2100.0
6830.0,2035.0,6900.0,2100.0
6831.0,2023.0,6900.0,2100.0
6830.0,2036.0,6900.0,2100.0
6835.0,2075.0,6900.0,2100.0
6821.0,2019.0,6900.0,2100.0
6825.0,2081.0,6900.0,2100.0
6812.0,2099.0,6900.0,2100.0
6835.0,2148.0,6900.0,2100.0
6841.0,2053.0,6900.0,2100.0
6812.0,2099.0,6900.0,2100.0
6824.0,2010.0,6900.0,2100.0
6808.0,2050.0,6900.0,2100.0
6843.0,2091.0,6900.0,2100.0
6817.0,2065.0,6900.0,2100.0
6817.0,2044.0,6900.0,2100.0
6817.0,2054.0,6900.0,2100.0
6832.0,2055.0,6900.0,2100.0
6859.0,2080.0,6900.0,2100.0
6906.0,1581.0,6900.0,2100.0
6810.0,2144.0,6900.0,2100.0
6846.0,2173.0,6900.0,2100.0
6859.0,2081.0,6900.0,2100.0
6820.0,2148.0,6900.0,2100.0
6837.0,2094.0,6900.0,2100.0
6863.0,2094.0,6900.0,2100.0
6852.0,2097.0,6900.0,2100.0
6852.0,2093.0,6900.0,2100.0
6865.0,2083.0,6900.0,2100.0
6848.0,2125.0,6900.0,2100.0
6846.0,1978.0,6900.0,2100.0
6856.0,2068.0,6900.0,2100.0
6830.0,2116.0,6900.0,2100.0
6853.0,2078.0,6900.0,2100.0
6842.0,2097.0,6900.0,2100.0
6845.0,2055.0,6900.0,2100.0
6788.0,2103.0,6900.0,2100.0
6811.0,2088.0,6900.0,2100.0
6819.0,2169.0,6900.0,2100.0
6823.0,2070.0,6900.0,2100.0
6818.0,2113.0,6900.0,2100.0
6824.0,2058.0,6900.0,2100.0
6856.0,1962.0,6900.0,2100.0
6814.0,2054.0,6900.0,2100.0
6836.0,2051.0,6900.0,2100.0
6832.0,2074.0,6900.0,2100.0
6815.0,2128.0,6900.0,2100.0
6827.0,2109.0,6900.0,2100.0
6830.0,2014.0,6900.0,2100.0
6801.0,2159.0,6900.0,2100.0
6836.0,2051.0,6900.0,2100.0
6827.0,2035.0,6900.0,2100.0
6845.0,2130.0,6900.0,2100.0
6820.0,2082.0,6900.0,2100.0
6810.0,2015.0,6900.0,2100.0
6841.0,2090.0,6900.0,2100.0
6841.0,2135.0,6900.0,2100.0
6833.0,2045.0,6900.0,2100.0
6839.0,2221.0,6900.0,2100.0
6851.0,2065.0,6900.0,2100.0
6824.0,2114.0,6900.0,2100.0
6802.0,2129.0,6900.0,2100.0
6846.0,2087.0,6900.0,2100.0
6802.0,2129.0,6900.0,2100.0
6832.0,2133.0,6900.0,2100.0
6835.0,2180.0,6900.0,2100.0
6831.0,2011.0,6900.0,2100.0
6827.0,2047.0,6900.0,2100.0
6810.0,2088.0,6900.0,2100.0
6815.0,2086.0,6900.0,2100.0
6810.0,2153.0,6900.0,2100.0
6823.0,2070.0,6900.0,2100.0
6823.0,2058.0,6900.0,2100.0
6808.0,2104.0,6900.0,2100.0
6828.0,2108.0,6900.0,2100.0
6811.0,2088.0,6900.0,2100.0
6846.0,2099.0,6900.0,2100.0
6849.0,2150.0,6900.0,2100.0
6842.0,2059.0,6900.0,2100.0
6838.0,2051.0,6900.0,2100.0
6807.0,1966.0,6900.0,2100.0
6850.0,2048.0,6900.0,2100.0
6816.0,1982.0,6900.0,2100.0
6804.0,2084.0,6900.0,2100.0
6812.0,2090.0,6900.0,2100.0
6852.0,2031.0,6900.0,2100.0
6941.0,1976.0,6900.0,2100.0
6823.0,2061.0,6900.0,2100.0
6783.0,2060.0,6900.0,2100.0
6783.0,2128.0,6900.0,2100.0
6816.0,2141.0,6900.0,2100.0
6797.0,2191.0,6900.0,2100.0
6802.0,2169.0,6900.0,2100.0
6816.0,2140.0,6900.0,2100.0
6799.0,2181.0,6900.0,2100.0
6808.0,2124.0,6900.0,2100.0
6834.0,2149.0,6900.0,2100.0
6845.0,2111.0,6900.0,2100.0
6846.0,2109.0,6900.0,2100.0
6836.0,2107.0,6900.0,2100.0
7024.0,3198.0,6900.0,2100.0
6824.0,2039.0,6900.0,2100.0
6810.0,2145.0,6900.0,2100.0
